87388132,-128,-796,15296
87389792,-240,-848,15348
87391452,-92,-816,15276
87393080,-176,-848,15344
87394740,-240,-852,15268
87396400,-132,-688,15340
87398056,-188,-768,15380
87399716,-168,-768,15436
87401372,-152,-844,15236
87403028,-124,-828,15148
87404688,-108,-804,15448
87406344,-252,-740,15320
87408004,-192,-744,15452
87409664,-172,-816,15428
87414432,-228,-812,15268
87416092,-112,-716,15344
87417748,-156,-872,15308
87419408,-268,-840,15356
87421064,-116,-796,15476
87422720,-124,-804,15348
87424380,-204,-852,15312
87426040,-188,-756,15404
87427700,-144,-796,15424
87429360,-176,-700,15324
87431016,-196,-860,15396
87432676,-112,-628,15304
87434332,-332,-788,15416
87435992,-144,-836,15364
87437652,-224,-644,15456
87439312,-144,-716,15464
87440972,-136,-804,15472
87442632,-204,-656,15472
87444288,-308,-760,15420
87445944,-172,-724,15464
87450800,-176,-788,15276
87452456,-164,-840,15360
87454116,-160,-864,15324
87455780,-96,-784,15300
87457408,-152,-740,15364
87459068,-148,-796,15376
87460724,-180,-752,15300
87462384,-148,-884,15372
87464040,-164,-816,15368
87465700,-96,-848,15392
87467336,-104,-836,15324
87468996,-120,-804,15348
87470656,-196,-784,15304
87472316,-164,-848,15416
87473968,-208,-808,15340
87475632,-164,-832,15300
87477296,-240,-820,15256
87478948,-140,-900,15404
87480608,-192,-840,15356
87482264,-228,-796,15348
87487044,-160,-820,15452
87488704,-180,-812,15416
87490356,-108,-720,15352
87492016,-104,-708,15328
87493680,-112,-824,15292
87495336,-152,-816,15412
87496996,-208,-792,15248
87498652,-148,-736,15304
87500308,-228,-764,15404
87501968,-240,-708,15456
87503624,-200,-816,15188
87505284,-116,-752,15404
87506948,-188,-820,15256
87508604,-152,-704,15328
87510260,-176,-760,15364
87511916,-148,-808,15464
87513576,-216,-864,15400
87515236,-240,-716,15396
87516896,-208,-792,15268
87521756,-240,-800,15352
87523416,-236,-748,15420
87525072,-228,-772,15300
87526736,-228,-680,15252
87528396,-260,-804,15312
87530056,-212,-772,15388
87531712,-188,-784,15260
87533368,-220,-784,15252
87535028,-68,-772,15352
87536668,-108,-768,15352
87538324,-160,-740,15212
87539980,-160,-824,15408
87541636,-84,-720,15332
87543272,-204,-820,15300
87544932,-276,-784,15372
87546588,-256,-828,15340
87548248,-188,-784,15212
87549908,-164,-796,15272
87551568,-124,-740,15340
87553232,-80,-808,15268
87557892,-220,-712,15244
87559552,-156,-792,15412
87561212,-120,-816,15340
87562872,-108,-792,15244
87564532,-120,-752,15272
87566184,-268,-672,15344
87567844,-160,-776,15388
87569504,-136,-784,15308
87571164,-148,-736,15324
87572824,-192,-852,15380
87574484,-164,-752,15336
87576144,-204,-688,15344
87577804,-144,-784,15256
87579456,-176,-748,15332
87581116,-100,-740,15332
87582776,-260,-764,15176
87584432,-140,-768,15348
87586092,-144,-768,15316
87587744,-268,-804,15292
87589404,-184,-784,15416
87594148,-156,-788,15336
87595804,-176,-780,15400
87597464,-188,-860,15284
87599128,-224,-792,15404
87600784,-196,-796,15412
87602444,-160,-796,15272
87604096,-148,-860,15260
87605756,-216,-800,15444
87607416,-104,-744,15448
87609072,-192,-904,15460
87610728,-100,-804,15240
87612388,-252,-828,15336
87614048,-220,-816,15372
87615708,-216,-916,15408
87617364,-184,-708,15288
87619024,-108,-776,15328
87620684,-104,-828,15268
87622336,-300,-804,15304
87623996,-176,-812,15312
87625656,-156,-800,15412
87630496,-200,-832,15372
87632156,-72,-856,15292
87633784,-156,-720,15408
87635444,-180,-848,15240
87637104,-168,-844,15240
87638764,-156,-860,15220
87640424,-116,-872,15248
87642084,-152,-788,15272
87643744,-232,-792,15228
87645408,-176,-728,15252
87647064,-276,-848,15384
87648720,-156,-884,15268
87650380,-148,-816,15368
87652040,-92,-808,15376
87653676,-172,-772,15320
87655332,-212,-776,15292
87656992,-224,-808,15296
87658652,-288,-764,15332
87660304,-188,-864,15156
87665168,-180,-916,15188
87666832,-148,-776,15448
87668488,-208,-812,15312
87670148,-248,-788,15320
87671808,-236,-820,15260
87673464,-200,-780,15448
87675124,-316,-820,15496
87676780,-160,-820,15188
87678440,-228,-780,15472
87680100,-284,-748,15432
87681760,-196,-744,15396
87683420,-156,-828,15468
87685080,-180,-804,15324
87686736,-212,-852,15400
87688396,-220,-796,15368
87690052,-148,-812,15340
87691712,-140,-828,15256
87693372,-232,-740,15328
87695024,-244,-708,15364
87696684,-248,-864,15312
87701360,-200,-816,15396
87703020,-164,-776,15428
87704680,-204,-764,15404
87706340,-140,-912,15368
87707996,-140,-772,15360
87709656,-184,-776,15328
87711316,-180,-900,15204
87712976,-192,-780,15404
87714636,-148,-828,15424
87716296,-164,-828,15404
87717956,-168,-832,15372
87719608,-196,-828,15276
87721268,-192,-872,15352
87722928,-252,-828,15332
87724588,-268,-868,15372
87726248,-196,-712,15368
87727904,-144,-908,15296
87729560,-208,-868,15364
87731228,-60,-892,15356
87732856,-168,-748,15376
87737636,-120,-852,15292
87739292,-80,-836,15316
87740924,-56,-784,15412
87742560,-232,-828,15380
87744220,-96,-780,15420
87745852,-204,-784,15272
87747512,-244,-704,15268
87749172,-160,-764,15336
87750832,-140,-792,15488
87752488,-192,-740,15228
87754148,-156,-776,15352
87755812,-184,-776,15204
87757468,-156,-696,15392
87759124,-88,-884,15396
87760756,-96,-872,15276
87762388,-152,-760,15308
87764048,-248,-704,15376
87765704,-232,-784,15240
87767364,-184,-800,15324
87769024,-200,-808,15348
87773804,-256,-808,15140
87775464,-160,-816,15332
87777120,-216,-876,15268
87778780,-144,-784,15396
87780440,-248,-812,15260
87782096,-124,-904,15236
87783760,-168,-888,15244
87785420,-168,-784,15424
87787080,-160,-860,15380
87788740,-112,-788,15364
87790392,-224,-716,15284
87792052,-164,-776,15284
87793712,-200,-840,15208
87795368,-276,-792,15408
87797028,-236,-868,15308
87798684,-200,-856,15260
87800344,-184,-780,15308
87802000,-216,-812,15332
87803656,-244,-812,15336
87808352,-212,-796,15368
87810008,-224,-784,15340
87811668,-120,-820,15340
87813328,-112,-788,15332
87814988,-204,-860,15300
87816648,-208,-796,15312
87818308,-232,-744,15304
87819960,-260,-772,15356
87821620,-276,-716,15408
87823276,-180,-772,15388
87824936,-228,-848,15260
87826596,-116,-816,15204
87828248,-136,-776,15364
87829908,-140,-732,15460
87831576,-276,-688,15348
87833228,-176,-764,15464
87834888,-192,-760,15244
87836540,-288,-900,15284
87838200,-256,-884,15356
87839860,-152,-768,15320
87845180,-212,-688,15416
87846840,-196,-764,15320
87848500,-164,-772,15356
87850160,-184,-796,15432
87851812,-248,-832,15296
87853472,-260,-788,15296
87855140,-152,-752,15232
87856792,-148,-880,15460
87858452,-56,-848,15292
87860080,-176,-760,15388
87861740,-240,-812,15188
87863400,-196,-800,15336
87865060,-228,-820,15216
87866720,-208,-908,15324
87868380,-268,-864,15428
87870040,-160,-880,15308
87871700,-252,-688,15380
87873356,-124,-880,15360
87875016,-204,-820,15336
87876676,-224,-840,15320
87881416,-184,-796,15304
87883076,-216,-772,15380
87884736,-156,-760,15404
87886396,-212,-804,15316
87888056,-188,-812,15328
87889712,-172,-804,15356
87891376,-240,-800,15256
87893040,-148,-820,15336
87894692,-224,-772,15348
87896352,-184,-892,15216
87898008,-268,-740,15248
87899668,-152,-784,15356
87901328,-172,-796,15388
87902984,-140,-684,15344
87904644,-160,-744,15328
87906304,-264,-808,15332
87907960,-164,-772,15380
87909620,-216,-680,15352
87911276,-192,-776,15372
87916124,-288,-708,15260
87917784,-180,-704,15428
87919440,-232,-844,15252
87921100,-204,-760,15208
87922760,-224,-816,15268
87924412,-212,-820,15372
87926072,-196,-708,15344
87927732,-196,-752,15308
87929392,-180,-816,15388
87931052,-220,-800,15360
87932708,-288,-804,15276
87934368,-140,-924,15308
87936036,-132,-824,15260
87937692,-196,-772,15276
87939348,-180,-752,15372
87941004,-140,-820,15292
87942668,-204,-792,15440
87944328,-252,-828,15316
87945984,-188,-832,15272
87947644,-228,-928,15368
87952508,-168,-780,15312
87954160,-216,-776,15408
87955820,-224,-772,15372
87957480,-52,-844,15380
87959116,-60,-796,15344
87960752,-216,-684,15368
87962404,-124,-760,15352
87964064,-248,-780,15280
87965732,-196,-760,15500
87967384,-204,-900,15424
87969044,-208,-780,15228
87970696,-264,-756,15236
87972356,-168,-772,15448
87974016,-212,-728,15424
87975672,-168,-740,15484
87977332,-144,-760,15552
87978992,-248,-732,15312
87980652,-316,-752,15452
87982312,-188,-808,15404
87983964,-224,-780,15320
87988720,-132,-788,15368
87990380,-132,-732,15256
87992040,-208,-812,15204
87993700,-204,-740,15364
87995360,-176,-780,15352
87997016,-240,-804,15444
87998676,-144,-856,15424
88000332,-296,-740,15372
88001992,-296,-784,15544
88003652,-236,-860,15228
88005308,-144,-820,15352
88006964,-228,-768,15304
88008624,-168,-836,15356
88010284,-168,-892,15364
88011944,-184,-804,15360
88013600,-212,-856,15340
88015260,-260,-672,15220
88016924,-72,-888,15372
88018552,-260,-848,15420
88020212,-248,-948,15352
88025060,-180,-784,15328
88026720,-160,-848,15288
88028380,-92,-804,15476
88030008,-136,-812,15348
88031668,-240,-752,15436
88033328,-140,-752,15324
88034984,-152,-700,15364
88036644,-204,-816,15432
88038300,-220,-744,15396
88039956,-152,-864,15452
88041616,-176,-776,15176
88043272,-196,-836,15188
88044932,-92,-804,15252
88046568,-72,-768,15368
88048200,-264,-672,15496
88049860,-184,-740,15420
88051516,-140,-768,15332
88053176,-140,-772,15440
88054836,-228,-764,15248
88059620,-84,-728,15536
88061252,-212,-804,15272
88062912,-164,-744,15248
88064572,-152,-768,15356
88066232,-204,-804,15372
88067888,-180,-892,15464
88069552,-184,-888,15340
88071216,-144,-828,15352
88072868,-136,-788,15204
88074528,-124,-804,15292
88076184,-184,-812,15396
88077844,-256,-724,15408
88079504,-228,-780,15196
88081160,-144,-832,15452
88082820,-136,-840,15472
88084480,-96,-772,15288
88086112,-160,-932,15296
88087772,-156,-872,15296
88089428,-124,-740,15332
88091088,-208,-760,15312
88095792,-252,-788,15424
88097448,-256,-792,15436
88099108,-244,-796,15380
88100760,-176,-836,15272
88102420,-160,-756,15472
88104080,-160,-800,15272
88105736,-208,-900,15340
88107396,-196,-836,15360
88109060,-216,-836,15256
88110716,-248,-756,15256
88112372,-140,-816,15356
88114028,-200,-796,15160
88115688,-216,-868,15396
88117348,-244,-824,15296
88119008,-120,-832,15364
88120668,-184,-820,15096
88122328,-144,-800,15192
88123984,-124,-772,15412
88125644,-228,-780,15324
88127300,-220,-812,15372
88132000,-96,-840,15184
88133640,-224,-844,15332
88135296,-172,-736,15340
88136956,-196,-812,15272
88138608,-136,-796,15392
88140268,-296,-776,15288
88141928,-192,-788,15292
88143588,-256,-852,15252
88145248,-196,-760,15396
88146904,-140,-804,15316
88148564,-128,-820,15316
88150224,-156,-788,15352
88151884,-140,-788,15300
88153544,-216,-788,15272
88155204,-132,-832,15332
88156856,-208,-820,15380
88158516,-260,-864,15108
88160172,-204,-852,15216
88161832,-52,-816,15228
88163464,-216,-724,15312
88168132,-252,-760,15276
88169792,-216,-824,15332
88171448,-204,-832,15308
88173108,-168,-788,15356
88174768,-120,-832,15400
88176424,-104,-768,15324
88178084,-244,-884,15396
88179748,-276,-836,15416
88181400,-204,-892,15380
88183060,-184,-832,15284
88184716,-200,-872,15312
88186380,-272,-756,15352
88188040,-256,-848,15312
88189696,-228,-812,15212
88191356,-256,-852,15304
88193016,-168,-744,15348
88194672,-204,-748,15332
88196336,-220,-752,15320
88197992,-156,-708,15256
88202844,-136,-780,15332
88204504,-132,-744,15416
88206160,-136,-888,15380
88207820,-240,-844,15268
88209480,-304,-840,15396
88211132,-156,-788,15392
88212792,-272,-724,15488
88214452,-188,-768,15336
88216112,-132,-796,15300
88217772,-224,-800,15360
88219424,-192,-808,15240
88221084,-140,-804,15364
88222752,-188,-840,15288
88224404,-220,-804,15432
88226064,-180,-768,15356
88227720,-204,-748,15424
88229376,-168,-716,15324
88231036,-216,-788,15304
88232692,-248,-824,15320
88234352,-160,-816,15332
88239132,-180,-768,15312
88240784,-200,-920,15396
88242448,-264,-828,15432
88244100,-204,-788,15240
88245760,-152,-848,15448
88247420,-176,-784,15188
88249072,-236,-740,15408
88250732,-252,-724,15528
88252392,-152,-828,15252
88254052,-184,-784,15432
88255712,-228,-752,15396
88257368,-96,-820,15348
88259000,-164,-864,15340
88260660,-116,-848,15388
88262316,-232,-768,15288
88263976,-204,-864,15408
88265628,-48,-808,15352
88267264,-140,-708,15244
88268924,-260,-760,15452
88270580,-256,-804,15272
88275420,-192,-728,15344
88277076,-320,-832,15348
88278736,-176,-772,15364
88280400,-156,-824,15380
88282060,-240,-832,15428
88283720,-152,-800,15556
88285376,-164,-740,15376
88287032,-240,-836,15388
88288692,-164,-752,15528
88290352,-168,-732,15360
88292008,-152,-788,15424
88293668,-212,-860,15344
88295324,-188,-768,15284
88296980,-168,-788,15300
88298640,-196,-792,15476
88300296,-80,-740,15452
88301932,-232,-680,15312
88303592,-260,-756,15416
88305248,-288,-836,15464
88306908,-124,-788,15432
88311644,-160,-856,15428
88313304,-160,-828,15288
88314964,-136,-776,15232
88316620,-52,-760,15372
88318252,-184,-740,15428
88319908,-180,-704,15400
88321568,-212,-828,15448
88323224,-188,-828,15332
88324880,-196,-792,15340
88326540,-176,-844,15404
88328204,-180,-736,15240
88329860,-192,-740,15380
88331520,-132,-824,15388
88333172,-144,-892,15296
88334832,-128,-872,15308
88336492,-152,-804,15388
88338152,-160,-740,15360
88339812,-80,-736,15312
88341448,-144,-776,15292
88346144,-160,-832,15316
88347804,-232,-836,15188
88349460,-288,-832,15184
88351120,-88,-856,15332
88352752,-188,-824,15252
88354412,-144,-736,15264
88356072,-200,-820,15432
88357728,-148,-716,15488
88359388,-124,-752,15284
88361048,-260,-780,15292
88362704,-192,-752,15380
88364368,-108,-640,15228
88366028,-72,-836,15268
88367660,-232,-824,15316
88369320,-196,-712,15180
88370976,-152,-804,15264
88372636,-176,-816,15276
88374300,-144,-848,15244
88375956,-176,-816,15408
88377612,-192,-924,15236
88382308,-168,-664,15380
88383968,-204,-628,15360
88385628,-220,-852,15348
88387288,-316,-716,15316
88388944,-192,-768,15324
88390604,-220,-752,15336
88392264,-292,-888,15380
88393924,-264,-820,15280
88395580,-168,-748,15332
88397240,-124,-796,15292
88398900,-184,-864,15420
88400552,-216,-832,15296
88402212,-132,-856,15296
88403868,-192,-744,15340
88405528,-204,-804,15300
88407188,-212,-768,15364
88408840,-184,-864,15308
88410500,-200,-768,15268
88412164,-156,-772,15256
88413820,-188,-804,15468
88418516,-144,-844,15292
88420172,-276,-720,15216
88421832,-328,-792,15340
88423492,-288,-840,15320
88425144,-184,-864,15448
88426804,-172,-828,15392
88428464,-248,-716,15356
88430124,-168,-792,15332
88431784,-180,-776,15340
88433440,-256,-764,15240
88435096,-152,-768,15144
88436764,-168,-720,15316
88438416,-260,-752,15288
88440076,-108,-724,15204
88441732,-188,-772,15268
88443392,-216,-764,15364
88445052,-188,-784,15200
88446704,-52,-816,15180
88448340,-204,-768,15336
88452920,-296,-800,15452
88454580,-284,-740,15272
88456240,-296,-820,15304
88457896,-188,-860,15380
88459556,-148,-812,15348
88461212,-180,-924,15328
88462868,-180,-796,15276
88464528,-176,-716,15316
88466184,-204,-844,15368
88467844,-228,-880,15380
88469508,-264,-796,15364
88471164,-184,-828,15272
88472820,-180,-732,15432
88474476,-68,-768,15252
88476112,-180,-756,15380
88477772,-168,-904,15228
88479424,-264,-732,15336
88481084,-188,-864,15400
88482744,-84,-768,15220
88484380,-188,-800,15280
88489072,-252,-872,15212
88490732,-96,-752,15296
88492368,-156,-892,15420
88494028,-192,-828,15332
88495684,-196,-760,15280
88497348,-116,-776,15176
88499000,-128,-812,15244
88500660,-180,-776,15296
88502320,-224,-816,15236
88503976,-132,-768,15436
88505636,-172,-792,15372
88507288,-252,-784,15408
88508948,-224,-784,15436
88510608,-256,-696,15396
88512264,-212,-728,15324
88513924,-116,-764,15372
88515588,-208,-796,15408
88517244,-208,-864,15232
88518904,-172,-784,15404
88520556,-212,-680,15372
88525420,-128,-800,15284
88527080,-248,-772,15252
88528732,-212,-796,15196
88530392,-104,-804,15416
88532052,-204,-776,15340
88533708,-212,-820,15280
88535368,-196,-844,15468
88537024,-184,-756,15364
88538684,-172,-832,15308
88540344,-136,-856,15368
88542000,-288,-884,15252
88543664,-296,-876,15356
88545328,-220,-828,15252
88546980,-292,-896,15332
88548640,-196,-848,15352
88550296,-248,-876,15356
88551956,-148,-864,15408
88553616,-212,-864,15364
88555272,-276,-840,15360
88556932,-168,-876,15388
88561768,-176,-780,15336
88563428,-204,-848,15320
88565088,-152,-712,15392
88566748,-256,-740,15284
88568408,-256,-764,15468
88570068,-176,-760,15240
88571724,-184,-812,15548
88573384,-120,-840,15452
88575044,-132,-800,15492
88576696,-160,-760,15272
88578356,-68,-804,15472
88579988,-188,-768,15384
88581644,-156,-904,15284
88583308,-184,-784,15348
88584960,-156,-768,15236
88586620,-168,-720,15344
88588280,-292,-924,15340
88589940,-204,-796,15380
88591600,-232,-768,15352
88596440,-200,-812,15392
88598100,-248,-800,15444
88599760,-220,-860,15208
88601412,-164,-844,15284
88603072,-204,-748,15288
88604732,-152,-740,15380
88606388,-124,-800,15448
88608048,-56,-720,15428
88609676,-128,-792,15404
88611340,-180,-772,15380
88613000,-152,-796,15416
88614656,-96,-892,15456
88616292,-124,-828,15288
88617952,-216,-824,15384
88619608,-232,-820,15404
88621268,-164,-760,15328
88622924,-176,-788,15192
88624584,-96,-788,15320
88626224,-216,-904,15464
88627876,-188,-700,15320
88632732,-144,-892,15228
88634396,-200,-896,15292
88636052,-240,-868,15252
88637712,-212,-832,15260
88639364,-300,-872,15336
88641024,-184,-780,15348
88642684,-116,-828,15108
88644340,-128,-868,15256
88645996,-204,-724,15372
88647656,-172,-860,15364
88649324,-192,-884,15468
88650984,-252,-780,15336
88652636,-172,-772,15308
88654296,-152,-736,15496
88655956,-184,-732,15292
88657612,-208,-760,15248
88659272,-216,-776,15196
88660928,-196,-844,15336
88662588,-180,-800,15244
88664248,-148,-760,15316
88669020,-248,-760,15440
88670680,-148,-760,15492
88672340,-268,-764,15300
88673992,-156,-828,15332
88675652,-196,-652,15332
88677312,-116,-752,15232
88678972,-196,-672,15160
88680632,-236,-828,15348
88682288,-232,-848,15388
88683952,-212,-812,15228
88685616,-184,-796,15204
88687268,-132,-784,15128
88688928,-132,-852,15248
88690584,-176,-800,15236
88692244,-96,-828,15236
88693876,-140,-824,15340
88695532,-256,-860,15276
88697192,-140,-752,15376
88698852,-264,-800,15456
88700512,-156,-764,15464
88705224,-236,-748,15396
88706880,-304,-884,15212
88708540,-168,-776,15208
